Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39905812,6251597,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064576,48872675,1148748,1148750,2021-01-07 10:22:31 UTC,2021-01-07 10:22:31 UTC,6.581,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905813,6251597,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064578,48872676,1148749,1148748,2021-01-07 10:22:42 UTC,2021-01-07 10:22:42 UTC,10.691,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905814,6251597,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064581,48872677,1148748,1148747,2021-01-07 10:22:56 UTC,2021-01-07 10:22:56 UTC,13.791,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905815,6251597,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064577,48872678,1148750,1148748,2021-01-07 10:23:03 UTC,2021-01-07 10:23:03 UTC,6.789,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905816,6251597,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064585,48872679,1148749,1148750,2021-01-07 10:23:06 UTC,2021-01-07 10:23:06 UTC,2.635,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905817,6251597,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064584,48872680,1148750,1148749,2021-01-07 10:23:07 UTC,2021-01-07 10:23:07 UTC,1.547,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905818,6251597,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064585,48872681,1148749,1148750,2021-01-07 10:23:10 UTC,2021-01-07 10:23:10 UTC,1.376,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905819,6251597,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064583,48872682,1148747,1148750,2021-01-07 10:23:12 UTC,2021-01-07 10:23:12 UTC,2.068,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39906403,6251708,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064581,48873389,1148748,1148747,2021-01-07 17:36:08 UTC,2021-01-07 17:36:08 UTC,95.218,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906404,6251708,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064579,48873390,1148747,1148749,2021-01-07 17:36:12 UTC,2021-01-07 17:36:12 UTC,3.543,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906405,6251708,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064580,48873391,1148748,1148749,2021-01-07 17:36:19 UTC,2021-01-07 17:36:19 UTC,6.891,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906406,6251708,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,43064585,48873392,1148749,1148750,2021-01-07 17:36:22 UTC,2021-01-07 17:36:22 UTC,3.485,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906407,6251708,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064586,48873393,1148747,1148748,2021-01-07 17:36:32 UTC,2021-01-07 17:36:32 UTC,9.39,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906408,6251708,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064581,48873394,1148748,1148747,2021-01-07 17:36:58 UTC,2021-01-07 17:36:58 UTC,25.664,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
