Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39896609,6250371,19612,1148264,"R7.2 - Modelos de alta fidelidad para la predicción a largo plazo de los recursos de energía renovable (viento, irradiación solar, etc.)",1148266,R7.4 - Sistemas inteligentes y robóticos para la reducción de costes de inspección y mantenimiento de instalaciones energéticas,43055141,48862012,1148264,1148266,2021-01-04 12:22:01 UTC,2021-01-04 12:22:01 UTC,2.747,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39900876,6250797,19612,1148267,R7.5 - Blockchain para el control de la trazabilidad y un mejor seguimiento de flujos financieros para inversión en energías limpias y renovables en países en vías de desarrollo,1148263,R7.1 - Tecnologías de compresión de datos y de computación distribuida para reducir el consumo energético de los centros de almacenamiento y procesado de datos (data centers),43055144,48866768,1148263,1148267,2021-01-05 10:18:22 UTC,2021-01-05 10:18:22 UTC,624.7,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39900877,6250797,19612,1148266,R7.4 - Sistemas inteligentes y robóticos para la reducción de costes de inspección y mantenimiento de instalaciones energéticas,1148264,"R7.2 - Modelos de alta fidelidad para la predicción a largo plazo de los recursos de energía renovable (viento, irradiación solar, etc.)",43055139,48866769,1148266,1148264,2021-01-05 10:18:32 UTC,2021-01-05 10:18:32 UTC,10.264,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39900878,6250797,19612,1148266,R7.4 - Sistemas inteligentes y robóticos para la reducción de costes de inspección y mantenimiento de instalaciones energéticas,1148265,R7.3 - Tecnología blockchain para la gestión segura de redes eléctricas inteligentes,43055140,48866770,1148266,1148265,2021-01-05 10:18:38 UTC,2021-01-05 10:18:38 UTC,4.974,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39900879,6250797,19612,1148267,R7.5 - Blockchain para el control de la trazabilidad y un mejor seguimiento de flujos financieros para inversión en energías limpias y renovables en países en vías de desarrollo,1148265,R7.3 - Tecnología blockchain para la gestión segura de redes eléctricas inteligentes,43055156,48866771,1148267,1148265,2021-01-05 10:18:44 UTC,2021-01-05 10:18:44 UTC,6.066,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39905767,6251581,19612,1148265,R7.3 - Tecnología blockchain para la gestión segura de redes eléctricas inteligentes,1148264,"R7.2 - Modelos de alta fidelidad para la predicción a largo plazo de los recursos de energía renovable (viento, irradiación solar, etc.)",43055147,48872605,1148264,1148265,2021-01-07 09:00:46 UTC,2021-01-07 09:00:46 UTC,193.28,"",TRUE,d220d85ddaf2dc0678dc428f944be860,ODS7,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39905768,6251581,19612,1148266,R7.4 - Sistemas inteligentes y robóticos para la reducción de costes de inspección y mantenimiento de instalaciones energéticas,1148265,R7.3 - Tecnología blockchain para la gestión segura de redes eléctricas inteligentes,43055140,48872616,1148266,1148265,2021-01-07 09:00:58 UTC,2021-01-07 09:00:58 UTC,11.533,"",TRUE,d220d85ddaf2dc0678dc428f944be860,ODS7,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39905769,6251581,19612,1148266,R7.4 - Sistemas inteligentes y robóticos para la reducción de costes de inspección y mantenimiento de instalaciones energéticas,1148267,R7.5 - Blockchain para el control de la trazabilidad y un mejor seguimiento de flujos financieros para inversión en energías limpias y renovables en países en vías de desarrollo,43055145,48872617,1148267,1148266,2021-01-07 09:01:15 UTC,2021-01-07 09:01:15 UTC,17.479,"",TRUE,d220d85ddaf2dc0678dc428f944be860,ODS7,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906453,6251720,19612,1148265,R7.3 - Tecnología blockchain para la gestión segura de redes eléctricas inteligentes,1148266,R7.4 - Sistemas inteligentes y robóticos para la reducción de costes de inspección y mantenimiento de instalaciones energéticas,43055140,48873451,1148266,1148265,2021-01-07 17:47:25 UTC,2021-01-07 17:47:25 UTC,7.875,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906454,6251720,19612,1148265,R7.3 - Tecnología blockchain para la gestión segura de redes eléctricas inteligentes,1148267,R7.5 - Blockchain para el control de la trazabilidad y un mejor seguimiento de flujos financieros para inversión en energías limpias y renovables en países en vías de desarrollo,43055155,48873452,1148265,1148267,2021-01-07 17:47:46 UTC,2021-01-07 17:47:46 UTC,20.525,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906455,6251720,19612,1148267,R7.5 - Blockchain para el control de la trazabilidad y un mejor seguimiento de flujos financieros para inversión en energías limpias y renovables en países en vías de desarrollo,1148266,R7.4 - Sistemas inteligentes y robóticos para la reducción de costes de inspección y mantenimiento de instalaciones energéticas,43055145,48873453,1148267,1148266,2021-01-07 17:47:51 UTC,2021-01-07 17:47:51 UTC,5.184,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906456,6251720,19612,1148265,R7.3 - Tecnología blockchain para la gestión segura de redes eléctricas inteligentes,1148267,R7.5 - Blockchain para el control de la trazabilidad y un mejor seguimiento de flujos financieros para inversión en energías limpias y renovables en países en vías de desarrollo,43055155,48873454,1148265,1148267,2021-01-07 17:47:53 UTC,2021-01-07 17:47:53 UTC,1.89,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906457,6251720,19612,1148264,"R7.2 - Modelos de alta fidelidad para la predicción a largo plazo de los recursos de energía renovable (viento, irradiación solar, etc.)",1148267,R7.5 - Blockchain para el control de la trazabilidad y un mejor seguimiento de flujos financieros para inversión en energías limpias y renovables en países en vías de desarrollo,43055157,48873455,1148264,1148267,2021-01-07 17:48:07 UTC,2021-01-07 17:48:07 UTC,13.814,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
