Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39896770,6250384,19614,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055485,48862178,1148274,1148272,2021-01-04 12:28:29 UTC,2021-01-04 12:28:29 UTC,2.034,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896771,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",43055476,48862179,1148276,1148274,2021-01-04 12:28:31 UTC,2021-01-04 12:28:31 UTC,1.9,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896772,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055472,48862180,1148276,1148275,2021-01-04 12:28:32 UTC,2021-01-04 12:28:32 UTC,0.82,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896773,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48862181,1148273,1148275,2021-01-04 12:28:35 UTC,2021-01-04 12:28:35 UTC,3.189,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896774,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055466,48862182,1148276,1148272,2021-01-04 12:28:37 UTC,2021-01-04 12:28:37 UTC,1.117,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896775,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055483,48862183,1148273,1148274,2021-01-04 12:28:39 UTC,2021-01-04 12:28:39 UTC,2.489,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896776,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055479,48862185,1148272,1148276,2021-01-04 12:28:41 UTC,2021-01-04 12:28:41 UTC,1.037,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896777,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48862186,1148273,1148275,2021-01-04 12:28:48 UTC,2021-01-04 12:28:48 UTC,7.415,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896778,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055468,48862187,1148275,1148274,2021-01-04 12:28:50 UTC,2021-01-04 12:28:50 UTC,1.967,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896779,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055479,48862188,1148272,1148276,2021-01-04 12:28:52 UTC,2021-01-04 12:28:52 UTC,0.96,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896780,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055468,48862189,1148275,1148274,2021-01-04 12:28:53 UTC,2021-01-04 12:28:53 UTC,1.464,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896781,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055470,48862190,1148275,1148276,2021-01-04 12:28:55 UTC,2021-01-04 12:28:55 UTC,0.948,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896782,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055480,48862191,1148274,1148276,2021-01-04 12:28:56 UTC,2021-01-04 12:28:56 UTC,0.811,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39900886,6250799,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055485,48866780,1148274,1148272,2021-01-05 10:20:27 UTC,2021-01-05 10:20:27 UTC,745.78,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39900887,6250799,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055484,48866781,1148276,1148273,2021-01-05 10:20:35 UTC,2021-01-05 10:20:35 UTC,7.789,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39900888,6250799,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055468,48866782,1148275,1148274,2021-01-05 10:20:42 UTC,2021-01-05 10:20:42 UTC,7.162,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39900889,6250799,19614,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055477,48866783,1148272,1148273,2021-01-05 10:20:51 UTC,2021-01-05 10:20:51 UTC,8.445,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39900890,6250799,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055479,48866784,1148272,1148276,2021-01-05 10:20:57 UTC,2021-01-05 10:20:57 UTC,5.408,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39905847,6251609,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055470,48872729,1148275,1148276,2021-01-07 10:36:11 UTC,2021-01-07 10:36:11 UTC,11.099,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905848,6251609,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055473,48872730,1148274,1148273,2021-01-07 10:36:21 UTC,2021-01-07 10:36:21 UTC,10.174,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905849,6251609,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055480,48872731,1148274,1148276,2021-01-07 10:36:24 UTC,2021-01-07 10:36:24 UTC,2.714,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905850,6251609,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055485,48872732,1148274,1148272,2021-01-07 10:36:30 UTC,2021-01-07 10:36:30 UTC,6.022,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905851,6251609,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055472,48872733,1148276,1148275,2021-01-07 10:36:35 UTC,2021-01-07 10:36:35 UTC,4.499,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905852,6251609,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055478,48872734,1148275,1148272,2021-01-07 10:36:47 UTC,2021-01-07 10:36:47 UTC,11.582,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905853,6251609,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055468,48872735,1148275,1148274,2021-01-07 10:36:51 UTC,2021-01-07 10:36:51 UTC,4.044,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905854,6251609,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055480,48872736,1148274,1148276,2021-01-07 10:36:53 UTC,2021-01-07 10:36:53 UTC,1.779,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS9,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39906444,6251717,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055472,48873439,1148276,1148275,2021-01-07 17:45:12 UTC,2021-01-07 17:45:12 UTC,20.282,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906445,6251717,19614,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055482,48873440,1148273,1148272,2021-01-07 17:45:22 UTC,2021-01-07 17:45:22 UTC,9.767,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906446,6251717,19614,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055477,48873441,1148272,1148273,2021-01-07 17:45:27 UTC,2021-01-07 17:45:27 UTC,4.626,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906447,6251717,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055466,48873442,1148276,1148272,2021-01-07 17:45:30 UTC,2021-01-07 17:45:30 UTC,2.624,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906448,6251717,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055473,48873443,1148274,1148273,2021-01-07 17:45:40 UTC,2021-01-07 17:45:40 UTC,9.776,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
